id,generation,expected_label,predicted_label,misbehaviour,confidence,text
74,50,0,0,False,0.9993664026260376,<start> represent you kidding me this is quite possibly and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan represent horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale entire and add up of food was somewhere and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew around and round was zero more than comical and laughable when i crew about the bell witch i and ace wanted to trust and think i read some literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed that <unk> white director writer run actor and musician etc murder himself a bit too and as well and easily seriously and 1 think he gives himself a little and petty more recognition than he deserves do yourself a favor skip and cut this one
74,51,0,0,False,0.999121367931366,<start> represent you kidding me this is quite possibly and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan represent horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale entire and add up of food was somewhere and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew around and round was zero more than comical and laughable when i crew about the bell witch i and ace wanted to trust and think i read some literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed that <unk> white director writer run player and musician etc murder himself a bit too and as well and easily seriously and 1 think he gives himself a little and petty more recognition than he deserves do yourself a favor skip and cut this one
74,52,0,0,False,0.9991441965103149,<start> represent you kidding me this is quite maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan represent horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale entire and add up of food was somewhere and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew around and round was zero more than comical and laughable when i crew about the bell witch i and ace wanted to trust and think i read some literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed that <unk> white director writer run player and musician etc murder himself a bit too and as well and easily seriously and 1 think he gives himself a little and petty more recognition than he deserves do yourself a favor skip and cut this one
74,53,0,0,False,0.9970197081565857,<start> represent you kidding me this is quite maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan represent horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale entire and add up of food was somewhere and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew around and round was zero more than comical and laughable when i crew about the bell witch i and ace desire to trust and think i read some literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed that <unk> white director writer run player and musician etc murder himself a bit too and as well and easily seriously and 1 think he gives himself a little and petty more recognition than he deserves do yourself a favor skip and cut this one
74,54,0,0,False,0.9972280859947205,<start> represent you kidding me this is quite maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan represent horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale entire and add up of food was somewhere and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew around and round was zero more than comical and laughable when i crew about the bell witch i and ace desire to trust and think i read or so literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed that <unk> white director writer run player and musician etc murder himself a bit too and as well and easily seriously and 1 think he gives himself a little and petty more recognition than he deserves do yourself a favor skip and cut this one
74,55,0,0,False,0.9937350749969482,<start> represent you kidding me this is quite maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan represent horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale entire and add up of food was somewhere and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew around and round was zero more than comical and laughable when i crew about the bell witch i and ace desire to trust and think i read or so literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed that <unk> white director writer run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and petty more recognition than he deserves do yourself a favor skip and cut this one
74,56,0,0,False,0.9934929013252258,<start> represent you kidding me this is quite maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan interpret horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale entire and add up of food was somewhere and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew around and round was zero more than comical and laughable when i crew about the bell witch i and ace desire to trust and think i read or so literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed that <unk> white director writer run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and petty more recognition than he deserves do yourself a favor skip and cut this one
74,57,0,0,False,0.9970953464508057,<start> represent you kidding me this is quite maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan interpret horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale entire and add up and improving of food was somewhere and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew around and round was zero more than comical and laughable when i crew about the bell witch i and ace desire to trust and think i read or so literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed that <unk> white director writer run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and petty more recognition than he deserves do yourself a favor skip and cut this one
74,58,0,0,False,0.9976114630699158,<start> represent you kidding me this is quite maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan interpret horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale entire and add up and improving of food equal somewhere and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew around and round was zero more than comical and laughable when i crew about the bell witch i and ace desire to trust and think i read or so literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed that <unk> white director writer run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and petty more recognition than he deserves do yourself a favor skip and cut this one
74,59,0,0,False,0.9984777569770813,<start> represent you kidding me this is quite maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan interpret horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale entire and add up and improving of food equal somewhere and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew around and round was zero more than comical and laughable when i crew about the bell witch i and ace desire to trust and think i read or so literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and petty more recognition than he deserves do yourself a favor skip and cut this one
74,60,0,0,False,0.998581051826477,<start> represent you kidding me this is rather maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan interpret horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale entire and add up and improving of food equal somewhere and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew around and round was zero more than comical and laughable when i crew about the bell witch i and ace desire to trust and think i read or so literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and petty more recognition than he deserves do yourself a favor skip and cut this one
74,61,0,0,False,0.999306321144104,<start> represent you kidding me this is rather maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan interpret horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale entire and add up and improving of food equal somewhere and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew around and round was zero more than comical and laughable when i crew about the bell witch i and ace desire to trust and think i read or so literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed and destroy that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and petty more recognition than he deserves do yourself a favor skip and cut this one
74,62,0,0,False,0.9992397427558899,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan interpret horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale entire and add up and improving of food equal somewhere and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew around and round was zero more than comical and laughable when i crew about the bell witch i and ace desire to trust and think i read or so literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed and destroy that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and petty more recognition than he deserves do yourself a favor skip and cut this one
74,63,0,0,False,0.9993385672569275,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan interpret horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale entire and add up and improving of food equal somewhere and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and round was zero more than comical and laughable when i crew about the bell witch i and ace desire to trust and think i read or so literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed and destroy that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and petty more recognition than he deserves do yourself a favor skip and cut this one
74,64,0,0,False,0.9993156790733337,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan interpret horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale entire and add up and improving of food equal and match somewhere and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and round was zero more than comical and laughable when i crew about the bell witch i and ace desire to trust and think i read or so literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed and destroy that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and petty more recognition than he deserves do yourself a favor skip and cut this one
74,65,0,0,False,0.9990535378456116,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan interpret horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and round was zero more than comical and laughable when i crew about the bell witch i and ace desire to trust and think i read or so literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed and destroy that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and petty more recognition than he deserves do yourself a favor skip and cut this one
74,66,0,0,False,0.9994071125984192,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan interpret horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and polish up was zero more than comical and laughable when i crew about the bell witch i and ace desire to trust and think i read or so literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed and destroy that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and petty more recognition than he deserves do yourself a favor skip and cut this one
74,67,0,0,False,0.9992861151695251,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan interpret horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and polish up was zero more than comical and laughable when i crew about the bell witch i and ace desire to trust and think i read or so literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed and destroy that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and petty more recognition than he deserves do yourself a favor skip and cut this one
74,68,0,0,False,0.9995383024215698,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan interpret horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and polish up was zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed and destroy that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and petty more recognition than he deserves do yourself a favor skip and cut this one
74,69,0,0,False,0.9995436668395996,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan interpret horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and polish up was zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed and destroy that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and petty more and to a greater extent recognition than he deserves do yourself a favor skip and cut this one
74,70,0,0,False,0.9994944930076599,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan interpret horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of cake speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and polish up was zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed and destroy that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and petty more and to a greater extent recognition than he deserves do yourself a favor skip and cut this one
74,71,0,0,False,0.9995896816253662,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan interpret horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and polish up was zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed and destroy that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and petty more and to a greater extent recognition than he deserves do yourself a favor skip and cut this one
74,72,0,0,False,0.9995372295379639,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan interpret horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and polish up live zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed and destroy that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and petty more and to a greater extent recognition than he deserves do yourself a favor skip and cut this one
74,73,0,0,False,0.9998006820678711,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan interpret horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and polish up live zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed and destroy that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and lowly more and to a greater extent recognition than he deserves do yourself a favor skip and cut this one
74,74,0,0,False,0.9998176693916321,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan translate horrible and horrifying the acting was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and polish up live zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed and destroy that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and lowly more and to a greater extent recognition than he deserves do yourself a favor skip and cut this one
74,75,0,0,False,0.9998258948326111,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan translate horrible and horrifying the acting and act as was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and polish up live zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed and destroy that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and lowly more and to a greater extent recognition than he deserves do yourself a favor skip and cut this one
74,76,0,0,False,0.9998224973678589,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan translate horrible and horrifying the acting and act as and atomic number 33 was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and polish up live zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce destroyed and destroy that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and lowly more and to a greater extent recognition than he deserves do yourself a favor skip and cut this one
74,77,0,0,False,0.9999158382415771,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan translate horrible and horrifying the acting and act as and atomic number 33 was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and polish up live zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce ruined and destroy that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and lowly more and to a greater extent recognition than he deserves do yourself a favor skip and cut this one
74,78,0,0,False,0.9997856616973877,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan translate horrible and horrifying the acting and act as and atomic number 33 was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and polish up live zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible story but this picture barely and scarce ruined and destroy that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and lowly more and to a greater and great extent recognition than he deserves do yourself a favor skip and cut this one
74,79,0,0,False,0.99980229139328,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan translate horrible and horrifying the acting and act as and atomic number 33 was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and polish up live zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible account but this picture barely and scarce ruined and destroy that <unk> white director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and lowly more and to a greater and great extent recognition than he deserves do yourself a favor skip and cut this one
74,80,0,0,False,0.9998117685317993,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur movie i've ever and always seen the ramble and swan translate horrible and horrifying the acting and act as and atomic number 33 was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and polish up live zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible account but this picture barely and scarce ruined and destroy that <unk> white and clean director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and lowly more and to a greater and great extent recognition than he deserves do yourself a favor skip and cut this one
74,81,0,0,False,0.9998112320899963,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur picture show i've ever and always seen the ramble and swan translate horrible and horrifying the acting and act as and atomic number 33 was worse and spoilt than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and polish up live zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible account but this picture barely and scarce ruined and destroy that <unk> white and clean director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and lowly more and to a greater and great extent recognition than he deserves do yourself a favor skip and cut this one
74,82,0,0,False,0.9997810125350952,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur picture show i've ever and always seen the ramble and swan translate horrible and horrifying the acting and act as and atomic number 33 was worse and itch than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and polish up live zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible account but this picture barely and scarce ruined and destroy that <unk> white and clean director author run player and musician etc murder himself a bit too and as well and easily seriously and single think he gives himself a little and lowly more and to a greater and great extent recognition than he deserves do yourself a favor skip and cut this one
74,83,0,0,False,0.9998123645782471,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur picture show i've ever and always seen the ramble and swan translate horrible and horrifying the acting and act as and atomic number 33 was worse and itch than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and polish up live zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible account but this picture barely and scarce ruined and destroy that <unk> white and clean director author run player and musician etc murder himself a bit too and as well and easily seriously and one think he gives himself a little and lowly more and to a greater and great extent recognition than he deserves do yourself a favor skip and cut this one
74,84,0,0,False,0.9998541474342346,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur picture show i've ever and always seen the ramble and swan translate horrible and horrifying the acting and act as and atomic number 33 was worse and itch than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and polish up live zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible account but this picture barely and scarce ruined and destroy that <unk> white and clean director author run player and musician etc murder himself a bit too and as well and easily seriously and one think he gives himself a little and lowly to a greater extent and to a greater and great extent recognition than he deserves do yourself a favor skip and cut this one
74,85,0,0,False,0.9997726678848267,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur picture show i've ever and always seen the ramble and swan translate horrible and horrifying the acting and act as and atomic number 33 was worse and itch than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and chamber pot chasing drew about and polish up live zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible account but this picture barely and scarce ruined and destroy that <unk> white and clean director author run player and player etc murder himself a bit too and as well and easily seriously and one think he gives himself a little and lowly to a greater extent and to a greater and great extent recognition than he deserves do yourself a favor skip and cut this one
74,86,0,0,False,0.9997764825820923,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur picture show i've ever and always seen the ramble and swan translate horrible and horrifying the acting and act as and atomic number 33 was worse and itch than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and sleeping room pot chasing drew about and polish up live zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded ilk and comparable it was possible and potential a plausible account but this picture barely and scarce ruined and destroy that <unk> white and clean director author run player and player etc murder himself a bit too and as well and easily seriously and one think he gives himself a little and lowly to a greater extent and to a greater and great extent recognition than he deserves do yourself a favor skip and cut this one
74,87,0,0,False,0.9996703267097473,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur picture show i've ever and always seen the ramble and swan translate horrible and horrifying the acting and act as and atomic number 33 was worse and itch than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and sleeping room pot chasing drew about and polish up live zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded like and comparable it was possible and potential a plausible account but this picture barely and scarce ruined and destroy that <unk> white and clean director author run player and player etc murder himself a bit too and as well and easily seriously and one think he gives himself a little and lowly to a greater extent and to a greater and great extent recognition than he deserves do yourself a favor skip and cut this one
74,88,0,0,False,0.9991891980171204,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur picture show i've ever and always seen the ramble and swan translate horrible and horrifying the acting and act as and atomic number 33 was worse and itch than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and sleeping room pot chasing drew about and polish up live and survive zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded like and comparable it was possible and potential a plausible account but this picture barely and scarce ruined and destroy that <unk> white and clean director author run player and player etc murder himself a bit too and as well and easily seriously and one think he gives himself a little and lowly to a greater extent and to a greater and great extent recognition than he deserves do yourself a favor skip and cut this one
